기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00260611,1,0,043590,크로바하이텍,42500000000.0,23200000000.0,4840000000.0,17300000000.0,16700000000.0,-290000000.0,19400000000.0,51160000000.0,3420000000.0,2007-12-03,30450000000.0,3045.0,3045.0,0.11388235294117648,1.3125,1.035928143712575,-0.06896551724137931,-105.0,3910000000.0,2420000000.0,-3440000000.0,220000000.0,660000000.0,0
00260657,1,0,036220,오상헬스케어,16100000000.0,11400000000.0,10900000000.0,11700000000.0,3100000000.0,5560000000.0,4700000000.0,20730000000.0,3940000000.0,2007-12-03,264500000000.0,52900.0,52900.0,0.6770186335403726,23.20175438596491,3.774193548387097,0.026465028355387523,47.57194244604317,1789999999.0,1530000000.0,620000000.0,-590000000.0,,0
00260693,1,0,037240,평안물산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1550000000.0,2007-12-03,62616661950.0,5050.0,5050.0,,inf,,0.0,inf,,,,,,0
00260745,1,0,036120,SCI평가정보,19400000000.0,15200000000.0,15410000000.0,11900000000.0,3100000000.0,4210000000.0,4300000000.0,30770000000.0,4120000000.0,2007-12-03,24495000000.0,690.0,690.0,0.7943298969072164,1.6115131578947368,3.838709677419355,0.31026740151051235,5.818289786223278,1310000000.0,-3479999999.0,-4070000000.0,-4650000000.0,-5240000000.0,0
00260879,1,0,042000,카페24,3300000000.0,2100000000.0,7759999999.0,1100000000.0,800000000.0,819999999.0,1200000000.0,7850000000.0,1800000000.0,2007-12-03,,,,2.351515151212121,,1.375,,,760000000.0,150000000.0,60000000.0,-1240000000.0,-430000000.0,0
00260930,1,0,041510,에스엠,69700000000.0,50900000000.0,4520000000.0,26200000000.0,16100000000.0,-4050000000.0,18900000000.0,29939999999.0,2880000000.0,2007-12-03,50726216200.0,3155.0,3155.0,0.0648493543758967,0.9965857799607073,1.6273291925465838,0.14390980733153916,-12.524991654320988,1200000000.0,-9040000000.0,-2790000000.0,-2200000000.0,2110000000.0,1
00261009,1,0,036620,버추얼텍,51600000000.0,48700000000.0,960000000.0,25600000000.0,2800000000.0,4170000000.0,3000000000.0,8359999999.0,1030000000.0,2007-12-03,32479115000.0,2500.0,2500.0,0.018604651162790697,0.6669222792607803,9.142857142857142,0.6958317675835687,7.78875659472422,-1660000000.0,-6050000000.0,-2610000000.0,-14180000000.0,-7980000000.0,0
00261054,1,0,037370,EG,37800000000.0,20200000000.0,4640000000.0,9100000000.0,10200000000.0,819999999.0,17600000000.0,20880000000.0,2660000000.0,2007-12-03,135450000000.0,30100.0,30100.0,0.12275132275132275,6.705445544554456,0.8921568627450981,-0.06275378368401624,165.18292703071089,1270000000.0,450000000.0,310000000.0,480000000.0,560000000.0,0
00261124,1,0,038320,어울림정보기술,37100000000.0,22100000000.0,14930000000.0,14400000000.0,7300000000.0,-3470000000.0,15000000000.0,24910000000.0,1230000000.0,2007-12-03,,,,0.40242587601078167,,1.9726027397260273,,,810000000.0,-5430000000.0,-3350000000.0,310000000.0,2050000000.0,0
00261212,1,0,037320,시노펙스그린테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2220000000.0,2007-12-03,49897530250.0,1550.0,1550.0,,inf,,0.0,inf,,,,,,0
00261355,1,0,038390,레드캡투어,38200000000.0,27400000000.0,-180000000.0,34700000000.0,500000000.0,-3140000000.0,10800000000.0,3379999999.0,-1889999999.0,2007-12-03,186371226000.0,27450.0,27450.0,-0.004712041884816754,6.8018695620437954,69.4,0.12823867993442292,-59.353893630573246,280000000.0,280000000.0,-1110000000.0,-869999999.0,1350000000.0,1
00261373,1,0,038290,마크로젠,35000000000.0,32100000000.0,2160000000.0,16200000000.0,2100000000.0,-2730000000.0,2900000000.0,10950000000.0,610000000.0,2007-12-03,52191532250.0,10450.0,10450.0,0.061714285714285715,1.6259044314641744,7.714285714285714,0.25483060999804236,-19.11777738095238,-969999999.0,-4830000000.0,-3270000000.0,-6970000000.0,270000000.0,0
00261656,1,0,049550,잉크테크,48300000000.0,21500000000.0,9390000000.0,16700000000.0,12200000000.0,-5350000000.0,26900000000.0,31089999999.0,-1989999999.0,2007-12-03,39814650000.0,5150.0,5150.0,0.19440993788819877,1.8518441860465116,1.3688524590163935,-0.25618710700709413,-7.441990654205608,890000000.0,930000000.0,4540000000.0,4120000000.0,1939999999.0,0
00261735,1,0,039790,위노바,37000000000.0,21900000000.0,6770000000.0,18700000000.0,3600000000.0,1390000000.0,15100000000.0,38510000000.0,819999999.0,2007-12-03,49446622260.0,1260.0,1260.0,0.18297297297297296,2.2578366328767125,5.194444444444445,0.07280578198184087,35.57310953956834,-3540000000.0,-10370000000.0,-8270000000.0,-4140000000.0,-3030000000.0,0
00261887,1,0,062860,티엘아이,46100000000.0,39500000000.0,9890000000.0,32800000000.0,6500000000.0,7309999999.0,6600000000.0,44800000000.0,10050000000.0,2007-12-03,60761382500.0,9100.0,9100.0,0.21453362255965294,1.538262848101266,5.046153846153846,0.4311949287855654,8.312090630412051,8470000000.0,220000000.0,70000000.0,-2810000000.0,-160000000.0,0
00262123,1,0,050050,유아이에너지,12400000000.0,8000000000.0,600000000.0,10700000000.0,2600000000.0,-5550000000.0,4400000000.0,3110000000.0,-3990000000.0,2007-12-03,249598447200.0,6900.0,6900.0,0.04838709677419355,31.1998059,4.115384615384615,0.025240541640677322,-44.97269318918919,-6350000000.0,-6609999999.0,-5630000000.0,-290000000.0,400000000.0,0
00262682,1,0,040740,아인스엠앤엠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8059999999.0,2007-12-03,64199272960.0,3860.0,3860.0,,inf,,0.0,inf,,,,,,0
00263371,1,0,039340,한국경제TV,44500000000.0,33900000000.0,29739999999.0,36400000000.0,7900000000.0,4660000000.0,10600000000.0,34310000000.0,5930000000.0,2007-12-03,78890000000.0,3430.0,3430.0,0.6683146067191011,2.3271386430678467,4.6075949367088604,0.32703764735707946,16.929184549356222,5640000000.0,4020000000.0,3640000000.0,2039999999.0,210000000.0,0
00263654,1,0,039200,오스코텍,15600000000.0,11400000000.0,4070000000.0,8700000000.0,800000000.0,660000000.0,4300000000.0,5440000000.0,2380000000.0,2007-12-03,37509575040.0,5760.0,5760.0,0.2608974358974359,3.2903136,10.875,0.11730338174473758,56.83268945454545,1040000000.0,130000000.0,120000000.0,-580000000.0,-10000000.0,0
00264228,1,0,038620,위즈코프,35500000000.0,32100000000.0,1660000000.0,13700000000.0,3400000000.0,420000000.0,3400000000.0,7650000000.0,2020000000.0,2007-12-03,33471146400.0,1405.0,1405.0,0.04676056338028169,1.0427148411214953,4.029411764705882,0.30772773292282574,79.69320571428571,40000000.0,350000000.0,-7459999999.0,270000000.0,630000000.0,0
00264255,1,0,043150,바텍,56600000000.0,42800000000.0,19510000000.0,32600000000.0,12000000000.0,5230000000.0,13800000000.0,54070000000.0,630000000.0,2007-12-03,266729004000.0,29600.0,29600.0,0.34469964664310954,6.231986074766355,2.716666666666667,0.07048352341914792,50.999809560229444,5190000000.0,3130000000.0,220000000.0,480000000.0,60000000.0,1
00264547,1,0,035600,KG이니시스,68200000000.0,33300000000.0,9770000000.0,64400000000.0,34800000000.0,2840000000.0,34800000000.0,56300000000.0,12090000000.0,2007-12-03,50958364200.0,3970.0,3970.0,0.14325513196480938,1.5302812072072072,1.8505747126436782,0.5808663693329466,17.94308598591549,19740000000.0,-3970000000.0,-4450000000.0,3429999999.0,770000000.0,0
00264644,1,0,038990,넥스콘테크놀러지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350000000.0,2007-12-03,30856710500.0,2750.0,2750.0,,inf,,0.0,inf,,,,,,0
00264741,1,0,042820,어울림네트웍스,33000000000.0,20600000000.0,3100000000.0,13800000000.0,7500000000.0,-4790000000.0,12400000000.0,18900000000.0,1530000000.0,2007-12-03,9080155570.0,530.0,530.0,0.09393939393939393,0.44078425097087376,1.84,0.15418238037963483,-1.8956483444676409,-919999999.0,480000000.0,420000000.0,-1920000000.0,1480000000.0,0
00264787,1,0,033600,럭슬,56400000000.0,27700000000.0,-50000000.0,15500000000.0,13300000000.0,-1870000000.0,28700000000.0,25160000000.0,-140000000.0,2007-12-03,13397500000.0,1165.0,1165.0,-0.0008865248226950354,0.4836642599277978,1.1654135338345866,-0.9852584437395037,-7.1644385026737964,1970000000.0,1140000000.0,1830000000.0,6859999999.0,6459999999.0,0
00264796,1,0,043680,스톰이앤에프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6330000000.0,2007-12-03,19751701270.0,1505.0,1505.0,,inf,,0.0,inf,,,,,,0
00264802,1,0,038720,유일엔시스,18900000000.0,6500000000.0,-2089999999.0,7500000000.0,8700000000.0,-27680000000.0,12400000000.0,6609999999.0,-5320000000.0,2007-12-03,18079649280.0,395.0,395.0,-0.11058201052910054,2.7814845046153844,0.8620689655172413,-0.27102295648071334,-0.6531665202312139,-36960000000.0,4590000000.0,1889999999.0,3310000000.0,5140000000.0,0
00264811,1,0,045470,에이프로테크놀로지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30939999999.0,2007-12-03,37591220755.0,2435.0,2435.0,,inf,,0.0,inf,,,,,,0
00264848,1,0,042340,대국,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6409999999.0,2007-12-03,52332134580.0,990.0,990.0,,inf,,0.0,inf,,,,,,0
00264945,1,0,036800,나이스정보통신,32700000000.0,21000000000.0,16919999999.0,21200000000.0,10600000000.0,4300000000.0,11700000000.0,52370000000.0,5670000000.0,2007-12-03,44100000000.0,4410.0,4410.0,0.5174311926299694,2.1,2.0,0.21541950113378686,10.255813953488373,3729999999.0,1830000000.0,2170000000.0,2060000000.0,850000000.0,0
00264981,1,0,045260,디에이치패션,20900000000.0,12000000000.0,1440000000.0,16900000000.0,4800000000.0,-14719999999.0,8800000000.0,7790000000.0,-4460000000.0,2007-12-03,19530535500.0,700.0,700.0,0.06889952153110047,1.627544625,3.5208333333333335,0.41473517200795645,-1.3268026835140492,-3760000000.0,1019999999.0,670000000.0,-18980000000.0,990000000.0,0
00265005,1,0,057540,옴니시스템,18500000000.0,9900000000.0,8059999999.0,11800000000.0,4700000000.0,2160000000.0,8600000000.0,17180000000.0,-470000000.0,2007-12-03,20630700000.0,3645.0,3645.0,0.4356756756216216,2.0839090909090907,2.5106382978723403,0.15510864876131203,9.55125,310000000.0,1570000000.0,640000000.0,400000000.0,-509999999.0,0
00265041,1,0,036670,KCI,22300000000.0,13900000000.0,5620000000.0,8900000000.0,3300000000.0,1770000000.0,8400000000.0,13760000000.0,260000000.0,2007-12-03,26397000000.0,4190.0,4190.0,0.2520179372197309,1.899064748201439,2.696969696969697,0.018941546387847105,14.913559322033898,1810000000.0,1780000000.0,1460000000.0,2050000000.0,1350000000.0,0
00265078,1,0,039040,유니텍전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090000000.0,2007-12-03,13374858970.0,1870.0,1870.0,,inf,,0.0,inf,,,,,,0
00265263,1,0,037700,토자이홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2430000000.0,2007-12-03,37519103700.0,510.0,510.0,,inf,,0.0,inf,,,,,,0
00266934,1,0,043200,파루,13900000000.0,4300000000.0,960000000.0,7100000000.0,7400000000.0,-3000000000.0,9600000000.0,8230000000.0,-2520000000.0,2007-12-03,37505268900.0,2475.0,2475.0,0.06906474820143885,8.722155558139535,0.9594594594594594,-0.06665730104924004,-12.5017563,-1400000000.0,-7400000000.0,-6110000000.0,-6980000000.0,-1300000000.0,0
00266943,1,0,041140,넥슨지티,8000000000.0,2500000000.0,310000000.0,5000000000.0,2900000000.0,-3970000000.0,5400000000.0,3350000000.0,-7040000000.0,2007-12-03,15812964890.0,1585.0,1585.0,0.03875,6.325185956,1.7241379310344827,-0.025295698990197405,-3.9831145818639797,-21450000000.0,-4140000000.0,-16490000000.0,-930000000.0,520000000.0,1
00266952,1,0,042420,네오위즈홀딩스,132400000000.0,101600000000.0,64120000000.0,84500000000.0,29900000000.0,8450000000.0,30900000000.0,128080000000.0,11580000000.0,2007-12-03,109485825150.0,12350.0,12350.0,0.48429003021148037,1.0776163892716535,2.8260869565217392,0.48956109091351174,12.956902384615384,7930000000.0,1540000000.0,15610000000.0,7659999999.0,7309999999.0,0
00266989,1,0,038120,에이디모터스,29000000000.0,23300000000.0,5730000000.0,12300000000.0,3300000000.0,4020000000.0,5700000000.0,17730000000.0,2520000000.0,2007-12-03,40357702000.0,3850.0,3850.0,0.19758620689655174,1.7320902145922747,3.727272727272727,0.16353755721770283,10.03922935323383,1060000000.0,310000000.0,700000000.0,520000000.0,-1960000000.0,0
00267094,1,0,039350,헤파호프코리아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720000000.0,2007-12-03,109426076800.0,18800.0,18800.0,,inf,,0.0,inf,,,,,,0
00267474,1,0,043630,지앤알,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880000000.0,2007-12-03,15808000000.0,2470.0,2470.0,,inf,,0.0,inf,,,,,,0
00267854,1,0,014100,메디앙스,59900000000.0,30200000000.0,59990000000.0,35900000000.0,24900000000.0,-30000000.0,29700000000.0,118340000000.0,4740000000.0,2007-12-03,39652000000.0,4310.0,4310.0,1.0015025041736227,1.3129801324503312,1.4417670682730923,0.15636033491374962,-1321.7333333333333,400000000.0,2240000000.0,-4250000000.0,-730000000.0,869999999.0,0
00267881,1,0,006910,보성파워텍,45100000000.0,17000000000.0,5920000000.0,23800000000.0,21800000000.0,-8630000000.0,28100000000.0,64310000000.0,4850000000.0,2007-12-03,31546113750.0,1275.0,1275.0,0.13126385809312638,1.85565375,1.091743119266055,-0.13630839076017723,-3.655401361529548,260000000.0,-440000000.0,420000000.0,340000000.0,819999999.0,0
00267942,1,0,016600,큐캐피탈,0.0,0.0,0.0,0.0,0.0,-1230000000.0,0.0,0.0,-980000000.0,2007-12-03,56729198750.0,875.0,875.0,,inf,,0.0,-46.12129979674797,2020000000.0,1670000000.0,-32280000000.0,-74500000000.0,2020000000.0,0
00267951,1,0,013780,아큐텍,27600000000.0,13800000000.0,-1180000000.0,10700000000.0,10100000000.0,-3350000000.0,13800000000.0,22100000000.0,-740000000.0,2007-12-03,13455066790.0,2090.0,2090.0,-0.042753623188405795,0.9750048398550725,1.0594059405940595,-0.23039647802446916,-4.016437847761194,-4000000000.0,1570000000.0,-8190000000.0,-430000000.0,-20590000000.0,0
00267960,1,0,036500,에스에스컴텍,50000000000.0,29000000000.0,3529999999.0,29300000000.0,15200000000.0,180000000.0,20900000000.0,34630000000.0,3360000000.0,2007-12-03,69080960000.0,7220.0,7220.0,0.07059999998,2.3821020689655175,1.9276315789473684,0.12159645725826625,383.7831111111111,3360000000.0,2180000000.0,-1320000000.0,-1839999999.0,2110000000.0,0
00267979,1,0,007770,한일화학,52800000000.0,43800000000.0,15280000000.0,43200000000.0,6500000000.0,8790000000.0,9000000000.0,98580000000.0,-5620000000.0,2007-12-03,50544000000.0,14400.0,14400.0,0.28939393939393937,1.1539726027397261,6.6461538461538465,0.6766381766381766,5.750170648464164,3670000000.0,3060000000.0,3470000000.0,2990000000.0,3190000000.0,0
00268002,1,0,036630,세종텔레콤,148800000000.0,51700000000.0,2540000000.0,32000000000.0,21200000000.0,-11630000000.0,97000000000.0,35100000000.0,-16880000000.0,2007-12-03,45949938200.0,820.0,820.0,0.01706989247311828,0.8887802359767891,1.509433962264151,-1.41458296890593,-3.95098350816853,-2050000000.0,-90000000.0,-10400000000.0,-4820000000.0,-2990000000.0,1
00268118,1,0,036690,코맥스,80100000000.0,49100000000.0,15700000000.0,45000000000.0,29500000000.0,2680000000.0,31000000000.0,81030000000.0,4430000000.0,2007-12-03,25888611000.0,1960.0,1960.0,0.19600499375780275,0.5272629531568228,1.5254237288135593,0.5407783368524484,9.659929477611941,3240000000.0,4840000000.0,4570000000.0,4220000000.0,4300000000.0,0
00268251,1,0,039560,다산네트웍스,115400000000.0,88500000000.0,10300000000.0,86500000000.0,21100000000.0,919999999.0,27000000000.0,35410000000.0,3479999999.0,2007-12-03,98517433000.0,7000.0,7000.0,0.08925476603119584,1.1131913333333334,4.099526066350711,0.603954023040775,107.08416642074366,17920000000.0,-10880000000.0,-8300000000.0,-819999999.0,-4480000000.0,0
00268297,1,0,042870,에코페트로시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7659999999.0,2007-12-03,98360962650.0,11150.0,11150.0,,inf,,0.0,inf,,,,,,0
00268437,1,0,010670,나노트로닉스,19100000000.0,14600000000.0,840000000.0,6600000000.0,1900000000.0,-38890000000.0,4500000000.0,4410000000.0,3350000000.0,2007-12-03,108034626560.0,8960.0,8960.0,0.04397905759162304,7.3996319561643835,3.473684210526316,0.01943821223683045,-2.7779538842890203,-850000000.0,170000000.0,-5120000000.0,-690000000.0,-6040000000.0,0
00269241,1,0,044380,주연테크,63400000000.0,48100000000.0,37250000000.0,59900000000.0,14800000000.0,5060000000.0,15200000000.0,279480000000.0,-10660000000.0,2007-12-03,47833500000.0,1115.0,1115.0,0.5875394321766562,0.9944594594594595,4.047297297297297,0.9344915174511587,9.453260869565218,6040000000.0,2120000000.0,770000000.0,2970000000.0,930000000.0,0
00269612,1,0,047310,파워로직스,189700000000.0,93200000000.0,17880000000.0,85800000000.0,76100000000.0,6260000000.0,96500000000.0,187890000000.0,1170000000.0,2007-12-03,83255898000.0,6360.0,6360.0,0.09425408539799683,0.8933036266094421,1.1274638633377136,-0.12851942333262684,13.299664217252396,9020000000.0,19930000000.0,12840000000.0,3929999999.0,150000000.0,0
00269773,1,0,040180,대양글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750000000.0,2007-12-03,64427715300.0,3900.0,3900.0,,inf,,0.0,inf,,,,,,0
00269852,1,0,041020,인프라웨어,27000000000.0,24800000000.0,7059999999.0,20100000000.0,1800000000.0,2030000000.0,2200000000.0,11210000000.0,2600000000.0,2007-12-03,124674390000.0,16200.0,16200.0,0.26148148144444444,5.027193145161291,11.166666666666666,0.1435739930229456,61.41595566502463,990000000.0,2020000000.0,-1630000000.0,160000000.0,890000000.0,0
00269889,1,0,040160,누리텔레콤,46000000000.0,30200000000.0,9990000000.0,31600000000.0,7300000000.0,2260000000.0,15900000000.0,30600000000.0,530000000.0,2007-12-03,69300000000.0,7700.0,7700.0,0.21717391304347827,2.294701986754967,4.328767123287672,0.22655122655122656,30.663716814159294,290000000.0,-2820000000.0,-3840000000.0,290000000.0,3329999999.0,0
00269922,1,0,041830,인바디,19100000000.0,18200000000.0,7020000000.0,11200000000.0,500000000.0,290000000.0,1000000000.0,11960000000.0,1490000000.0,2007-12-03,16394658560.0,2380.0,2380.0,0.3675392670157068,0.9008054153846153,22.4,0.6221538535048332,56.53330537931034,1939999999.0,1190000000.0,4210000000.0,2540000000.0,1689999999.0,0
00270113,1,0,058110,멕아이씨에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,2007-12-03,,,,,,,,,,,,,,0
00272412,1,0,045050,글라소울,20400000000.0,1000000000.0,5000000000.0,14100000000.0,17400000000.0,-7380000000.0,19400000000.0,34710000000.0,1120000000.0,2007-12-03,18883746140.0,580.0,580.0,0.24509803921568626,18.88374614,0.8103448275862069,-0.2806646499432342,-2.558773189701897,-15310000000.0,710000000.0,780000000.0,1300000000.0,610000000.0,0
00273110,1,0,052020,에스티큐브,15000000000.0,8600000000.0,1900000000.0,3900000000.0,5700000000.0,-620000000.0,6300000000.0,13340000000.0,620000000.0,2007-12-03,47995000000.0,6620.0,6620.0,0.12666666666666668,5.580813953488372,0.6842105263157895,-0.05000520887592458,-77.41129032258064,-180000000.0,-680000000.0,250000000.0,950000000.0,810000000.0,0
00273420,1,0,047560,이스트소프트,17800000000.0,7300000000.0,5250000000.0,7400000000.0,2500000000.0,1580000000.0,10500000000.0,9620000000.0,2930000000.0,2007-12-03,,,,0.2949438202247191,,2.96,,,810000000.0,830000000.0,620000000.0,90000000.0,-170000000.0,0
00273439,1,0,041920,메디아나,22200000000.0,10700000000.0,3879999999.0,5100000000.0,5600000000.0,2120000000.0,11500000000.0,17280000000.0,1130000000.0,2007-12-03,,,,0.17477477472972974,,0.9107142857142857,,,-680000000.0,750000000.0,1069999999.0,490000000.0,1050000000.0,0
