기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,증자
00125822,1,0,009620,삼보산업,44000000000.0,13600000000.0,6459999999.0,26600000000.0,22800000000.0,969999999.0,30400000000.0,95970000000.0,4700000000.0,4170000000.0,0.0,4170000000.0,2001-08-01,28770000000.0,207500.0,207500.0,0.14681818179545456,2.115441176470588,1.1666666666666667,-0.13208202989224888,29.659793845010096,0.29978118161925604,6.121276595744681,2910000000.0,2620000000.0,,,,0
00125938,1,0,023600,삼보판지,121500000000.0,64700000000.0,9000000000.0,51400000000.0,41500000000.0,130000000.0,56900000000.0,74980000000.0,9970000000.0,1310000000.0,0.0,6070000000.0,2001-08-01,15610000000.0,11000.0,11000.0,0.07407407407407407,0.2412673879443586,1.23855421686747,-0.3523382447149263,120.07692307692308,0.20818885036009602,1.5656970912738215,1380000000.0,4640000000.0,,,,0
00125965,1,0,111870,삼본전자,7600000000.0,5100000000.0,2720000000.0,4100000000.0,2200000000.0,750000000.0,2400000000.0,15000000000.0,-220000000.0,969999999.0,0.0,1320000000.0,2001-08-01,,,,0.35789473684210527,,1.8636363636363635,,,,,,,,,,0
00126089,1,0,000300,대유플러스,93200000000.0,-16800000000.0,5640000000.0,23200000000.0,28800000000.0,-10620000000.0,110000000000.0,102680000000.0,3000000000.0,2120000000.0,0.0,6230000000.0,2001-08-01,4225500000.0,1370.0,1370.0,0.06051502145922747,-0.2515178571428571,0.8055555555555556,-20.541947698497218,-0.39788135593220336,0.041152123100895985,1.4085,-8730000000.0,,,,,0
00126308,1,0,028050,삼성엔지니어링,921200000000.0,320500000000.0,86820000000.0,617300000000.0,486400000000.0,19630000000.0,600700000000.0,981500000000.0,-969999999.0,33930000000.0,0.0,44810000000.0,2001-08-01,149600000000.0,3730.0,3730.0,0.09424663482414242,0.4667706708268331,1.2691200657894737,0.11096256684491979,7.620988283239939,0.15241976566479878,-154.22680428270806,15280000000.0,-35580000000.0,,,,0
00126380,1,0,005930,삼성전자,26895000000000.0,16192800000000.0,12290370000000.0,7756400000000.0,8608400000000.0,6014530000000.0,10702200000000.0,34283750000000.0,9455820000000.0,7435150000000.0,6000000000.0,10962890000000.0,2001-08-01,29963013300000.0,191500.0,191500.0,0.4569760178471835,1.8503911182747887,0.9010269039542772,-0.09831454435191937,4.981771360355672,0.8739712925219674,3.168737698052628,3170400000000.0,321610000000.0,,,,0
00126414,1,0,001360,삼성제약,65300000000.0,8200000000.0,14100000000.0,50100000000.0,22500000000.0,-5810000000.0,57000000000.0,30520000000.0,-4400000000.0,1140000000.0,0.0,1040000000.0,2001-08-01,5951232000.0,2870.0,2870.0,0.21592649310872894,0.72576,2.2266666666666666,-1.1594237966189185,-1.0243084337349397,0.19499449541284403,-1.3525527272727274,-5240000000.0,12450000000.0,,,,0
00126487,1,0,007700,F&F,120300000000.0,77300000000.0,31360000000.0,64300000000.0,30400000000.0,7140000000.0,43100000000.0,73180000000.0,-6709999999.0,9600000000.0,3000000000.0,11590000000.0,2001-08-01,44566941300.0,2920.0,2920.0,0.2606816292601829,0.5765451655886158,2.1151315789473686,0.4756889160800452,6.241868529411764,0.6090043905438645,-6.641869047189548,4040000000.0,2270000000.0,,,,0
00126593,1,0,071660,에스에스씨피,41500000000.0,17400000000.0,12210000000.0,26500000000.0,20500000000.0,3710000000.0,24100000000.0,55179999999.0,6400000000.0,5140000000.0,0.0,7459999999.0,2001-08-01,,,,0.2942168674698795,,1.2926829268292683,,,,,1830000000.0,,,,,0
00126779,1,0,006110,삼아알미늄,124000000000.0,61000000000.0,11750000000.0,63900000000.0,46600000000.0,3840000000.0,63000000000.0,127520000000.0,9360000000.0,4890000000.0,6500000000.0,10390000000.0,2001-08-01,19175800600.0,27500.0,27500.0,0.09475806451612903,0.3143573868852459,1.371244635193133,0.046934155124662695,4.993698072916667,0.15037484786700125,2.0486966452991453,2020000000.0,3040000000.0,,,,1
00126788,1,0,009300,삼아제약,56600000000.0,44300000000.0,17960000000.0,31500000000.0,6200000000.0,4730000000.0,12300000000.0,27870000000.0,4060000000.0,5870000000.0,19600000000.0,7230000000.0,2001-08-01,36875000000.0,5860.0,5860.0,0.31731448763250886,0.832392776523702,5.080645161290323,0.5206779661016949,7.795983086680761,1.3231072838177251,9.082512315270936,4170000000.0,1520000000.0,,,,0
00127024,1,0,008720,삼양엔텍,28700000000.0,16900000000.0,-1970000000.0,17600000000.0,7600000000.0,-3920000000.0,11800000000.0,19030000000.0,-3229999999.0,-4900000000.0,0.0,-3060000000.0,2001-08-01,10749024000.0,8880.0,8880.0,-0.0686411149825784,0.636036923076923,2.3157894736842106,0.5395838729172062,-2.7420979591836736,0.5648462427745665,-3.327871208460641,430000000.0,-3560000000.0,,,,0
00127042,1,0,002170,삼양통상,197700000000.0,128700000000.0,16260000000.0,94400000000.0,56000000000.0,6330000000.0,69100000000.0,207410000000.0,5360000000.0,10390000000.0,60000000000.0,12360000000.0,2001-08-01,42900000000.0,14450.0,14450.0,0.08224582701062215,0.3333333333333333,1.6857142857142857,0.5897435897435898,6.777251184834123,0.20683670025553252,8.003731343283581,18060000000.0,10900000000.0,,,,0
00127158,1,0,004920,씨아이테크,65200000000.0,47400000000.0,5080000000.0,27900000000.0,13300000000.0,120000000.0,17800000000.0,34530000000.0,1739999999.0,1680000000.0,3000000000.0,3820000000.0,2001-08-01,7968000000.0,5110.0,5110.0,0.07791411042944785,0.1681012658227848,2.0977443609022557,1.267570281124498,66.4,0.23075586446568203,4.579310347459374,360000000.0,-1490000000.0,,,,0
00127167,1,0,002810,삼영무역,90200000000.0,73500000000.0,15490000000.0,54500000000.0,15800000000.0,6040000000.0,16700000000.0,157830000000.0,1889999999.0,7750000000.0,6300000000.0,8440000000.0,2001-08-01,29036410120.0,1900.0,1900.0,0.17172949002217294,0.39505319891156465,3.449367088607595,1.3018138207782002,4.807352668874172,0.18397269289742127,15.363179965800624,8630000000.0,8359999999.0,,,,0
00127255,1,0,003720,삼영화학공업,110200000000.0,78400000000.0,14930000000.0,47700000000.0,24400000000.0,3470000000.0,31800000000.0,120009999999.0,27750000000.0,3510000000.0,5000000000.0,14630000000.0,2001-08-01,28390000000.0,8200.0,8200.0,0.135480943738657,0.3621173469387755,1.9549180327868851,0.5600563578724903,8.181556195965419,0.23656361970032966,1.023063063063063,9900000000.0,7330000000.0,,,,0
00127370,1,0,026250,삼우이엠씨,63200000000.0,36000000000.0,13800000000.0,33700000000.0,24800000000.0,6420000000.0,27200000000.0,82190000000.0,1530000000.0,7250000000.0,2100000000.0,10450000000.0,2001-08-01,38666628000.0,2600.0,2600.0,0.21835443037974683,1.074073,1.3588709677419355,0.16810361637947846,6.022839252336449,0.4704541671736221,25.272305882352942,2050000000.0,1950000000.0,,,,0
00127699,1,0,064510,에코마이스터,24400000000.0,14000000000.0,2010000000.0,9700000000.0,8000000000.0,-910000000.0,10300000000.0,10580000000.0,-860000000.0,-370000000.0,0.0,1630000000.0,2001-08-01,,,,0.08237704918032787,,1.2125,,,,,509999999.0,,,,,0
00127802,1,0,004380,삼익THK,80000000000.0,35000000000.0,19240000000.0,47100000000.0,28700000000.0,2450000000.0,45000000000.0,84530000000.0,-2850000000.0,8220000000.0,5000000000.0,8960000000.0,2001-08-01,13837600000.0,7010.0,7010.0,0.2405,0.39536,1.6411149825783973,0.1517604208822339,5.648,0.16370046137465988,-4.855298245614035,3310000000.0,430000000.0,,,,0
00127909,1,0,032280,삼일,47600000000.0,20000000000.0,8270000000.0,9100000000.0,16500000000.0,1570000000.0,27600000000.0,53160000000.0,2810000000.0,2390000000.0,5000000000.0,4000000000.0,2001-08-01,33447492000.0,3890.0,3890.0,0.17373949579831932,1.6723746,0.5515151515151515,-0.5531057455668126,21.304135031847135,0.6291853273137697,11.90302206405694,950000000.0,250000000.0,,,,0
00127936,1,0,002290,삼일기업공사,33100000000.0,19400000000.0,5900000000.0,25500000000.0,7200000000.0,3710000000.0,13700000000.0,30800000000.0,830000000.0,3860000000.0,2500000000.0,4250000000.0,2001-08-01,8841200000.0,7160.0,7160.0,0.1782477341389728,0.4557319587628866,3.5416666666666665,1.334660453332127,2.3830727762803234,0.28705194805194806,10.652048192771085,2080000000.0,869999999.0,,,,0
00127954,1,0,051500,CJ프레시웨이,103800000000.0,50900000000.0,25689999999.0,53200000000.0,46800000000.0,4640000000.0,53000000000.0,274150000000.0,11940000000.0,5370000000.0,0.0,10380000000.0,2001-08-01,86676000000.0,9270.0,9270.0,0.24749518303468207,1.70286836935167,1.1367521367521367,0.0023074438137431355,18.680172413793102,0.31616268466168157,7.2592964824120605,4380000000.0,1460000000.0,,,,0
00128032,1,0,000520,삼일제약,43200000000.0,24300000000.0,28950000000.0,32900000000.0,16300000000.0,8230000000.0,18900000000.0,45700000000.0,8850000000.0,12869999999.0,9100000000.0,13450000000.0,2001-08-01,26895000000.0,23800.0,23800.0,0.6701388888888888,1.10679012345679,2.01840490797546,0.5205428518311954,3.2679222357229647,0.588512035010941,3.038983050847458,2840000000.0,2400000000.0,,,,0
00128111,1,0,009520,포스코엠텍,80500000000.0,46900000000.0,5910000000.0,52100000000.0,28400000000.0,2410000000.0,33600000000.0,112459999999.0,-2790000000.0,1710000000.0,6900000000.0,3929999999.0,2001-08-01,22620000000.0,7500.0,7500.0,0.07341614906832299,0.48230277185501064,1.8345070422535212,0.8178603006189213,9.385892116182573,0.20113818246666493,-8.10752688172043,9350000000.0,4279999999.0,,,,0
00128175,1,0,014190,원익큐브,28100000000.0,14300000000.0,9480000000.0,20900000000.0,12500000000.0,3160000000.0,13800000000.0,75260000000.0,2410000000.0,3479999999.0,6700000000.0,4710000000.0,2001-08-01,23352119700.0,2180.0,2180.0,0.3373665480427046,1.6330153636363636,1.672,0.3040409218183307,7.3899112974683545,0.3102859380813181,9.68967622406639,2500000000.0,2240000000.0,,,,1
00128227,1,0,009770,삼정펄프,42000000000.0,23500000000.0,5660000000.0,17800000000.0,12100000000.0,1550000000.0,18500000000.0,56040000000.0,5440000000.0,2390000000.0,0.0,6440000000.0,2001-08-01,,,,0.13476190476190475,,1.4710743801652892,,,,,3779999999.0,,,,,0
00128315,1,0,037460,삼지전자,83700000000.0,68400000000.0,6160000000.0,58400000000.0,11000000000.0,4410000000.0,15300000000.0,35010000000.0,-8009999999.0,3360000000.0,5000000000.0,4680000000.0,2001-08-01,44375000000.0,3540.0,3540.0,0.07359617682198327,0.6487573099415205,5.3090909090909095,0.9712676056338028,10.062358276643991,1.2674950014281634,-5.539950063113602,13880000000.0,9070000000.0,,,,0
00128412,1,0,005500,삼진제약,69900000000.0,49600000000.0,26830000000.0,44300000000.0,12400000000.0,4220000000.0,20300000000.0,43980000000.0,8380000000.0,8440000000.0,7000000000.0,7440000000.0,2001-08-01,162360000000.0,73700.0,73700.0,0.3838340486409156,3.2733870967741936,3.5725806451612905,0.14781966001478197,38.4739336492891,3.6916780354706686,19.37470167064439,710000000.0,560000000.0,,,,0
00128546,1,0,000250,삼천당제약,47400000000.0,33600000000.0,23570000000.0,39700000000.0,9900000000.0,9210000000.0,13800000000.0,35660000000.0,11220000000.0,13250000000.0,6000000000.0,13510000000.0,2001-08-01,32400000000.0,15800.0,15800.0,0.49725738396624475,0.9642857142857143,4.01010101010101,0.7993827160493827,3.517915309446254,0.9085810431856421,2.8877005347593583,5740000000.0,1630000000.0,,,,0
00128555,1,0,004690,삼천리,663200000000.0,309200000000.0,121340000000.0,227400000000.0,287400000000.0,26289999999.0,354000000000.0,857540000000.0,94090000000.0,36550000000.0,74000000000.0,77150000000.0,2001-08-01,145600000000.0,36800.0,36800.0,0.18296139927623642,0.47089262613195343,0.791231732776618,-0.8695054945054945,5.538227463124315,0.16978799822748794,1.5474545647784037,18080000000.0,19780000000.0,,,,1
00128607,1,0,024950,삼천리자전거,33200000000.0,16800000000.0,8459999999.0,19200000000.0,7900000000.0,-8690000000.0,16400000000.0,52090000000.0,-1760000000.0,330000000.0,0.0,-6520000000.0,2001-08-01,15500000000.0,1550.0,1550.0,0.25481927707831326,0.9226190476190477,2.430379746835443,0.18064516129032257,-1.7836593785960875,0.29756191207525434,-8.806818181818182,290000000.0,390000000.0,,,,1
00128926,1,0,017480,삼현철강,37300000000.0,21600000000.0,6559999999.0,21400000000.0,14600000000.0,2520000000.0,15700000000.0,66729999999.0,-5180000000.0,3810000000.0,0.0,3960000000.0,2001-08-01,20694496900.0,2360.0,2360.0,0.1758713136461126,0.9580785601851852,1.4657534246575343,0.27543554344633525,8.212101944444445,0.31012283680968267,-3.995076621621622,950000000.0,-100000000.0,,,,0
00128971,1,0,001880,삼호,350700000000.0,103500000000.0,31470000000.0,198000000000.0,153700000000.0,2510000000.0,247300000000.0,263110000000.0,53400000000.0,18040000000.0,0.0,22850000000.0,2001-08-01,14144000000.0,1330.0,1330.0,0.08973481608212147,0.13665700483091786,1.288223812621991,-3.485576923076923,5.6350597609561754,0.05375698377104633,0.2648689138576779,4870000000.0,-19430000000.0,,,,0
00128980,1,0,010960,삼호개발,44700000000.0,12900000000.0,11280000000.0,32000000000.0,26800000000.0,4670000000.0,31800000000.0,98470000000.0,50000000.0,7709999999.0,12300000000.0,9220000000.0,2001-08-01,,,,0.2523489932885906,,1.1940298507462686,,,,,1700000000.0,,,,,0
00129013,1,0,011150,CJ씨푸드,91300000000.0,-45700000000.0,27760000000.0,50300000000.0,96800000000.0,3629999999.0,137000000000.0,212140000000.0,3429999999.0,1500000000.0,0.0,17100000000.0,2001-08-01,2090790000.0,1150.0,1150.0,0.304052573932092,-0.045750328227571115,0.5196280991735537,-41.46757924038282,0.575975206770241,0.009855708494390497,0.6095597669415627,-10950000000.0,-4270000000.0,,,,0
00129235,1,0,004450,삼화왕관,131100000000.0,83700000000.0,13469999999.0,20800000000.0,35900000000.0,8130000000.0,47500000000.0,67979999999.0,8459999999.0,7209999999.0,50000000000.0,18910000000.0,2001-08-01,26902476000.0,7100.0,7100.0,0.10274599541571319,0.32141548387096774,0.5793871866295265,-0.9924737039074024,3.3090376383763838,0.3957410414886105,3.1799617025035416,4420000000.0,1290000000.0,,,,0
00129350,1,0,001820,삼화콘덴서공업,91300000000.0,37300000000.0,13180000000.0,39700000000.0,41100000000.0,3390000000.0,54000000000.0,106250000000.0,13060000000.0,4810000000.0,15000000000.0,12470000000.0,2001-08-01,23284800000.0,2205.0,2205.0,0.14435925520262868,0.6242573726541555,0.9659367396593674,-0.6141345427059712,6.868672566371681,0.21915105882352942,1.7829096477794792,2710000000.0,-1950000000.0,,,,1
00129387,1,0,000390,삼화페인트공업,147500000000.0,86400000000.0,27000000000.0,89700000000.0,40800000000.0,4310000000.0,61200000000.0,141400000000.0,-2750000000.0,7520000000.0,10000000000.0,14650000000.0,2001-08-01,54432000000.0,2440.0,2440.0,0.18305084745762712,0.63,2.198529411764706,0.5235890652557319,12.6292343387471,0.38495049504950496,-19.793454545454544,4790000000.0,4360000000.0,,,,0
00129420,1,0,013700,까뮤이앤씨,184500000000.0,86700000000.0,12540000000.0,103500000000.0,50700000000.0,260000000.0,97700000000.0,89070000000.0,5720000000.0,8920000000.0,1000000000.0,8960000000.0,2001-08-01,8894999160.0,1900.0,1900.0,0.06796747967479674,0.10259514602076125,2.0414201183431953,0.6520517760228771,34.21153523076923,0.09986526507241496,1.5550697832167832,530000000.0,350000000.0,,,,0
00129509,1,0,014130,한익스프레스,41700000000.0,5200000000.0,4880000000.0,9400000000.0,31700000000.0,630000000.0,36500000000.0,77780000000.0,1200000000.0,3190000000.0,0.0,4240000000.0,2001-08-01,6900000000.0,7030.0,7030.0,0.1170263788968825,1.3269230769230769,0.29652996845425866,-3.927536231884058,10.952380952380953,0.08871175109282592,5.75,-7080000000.0,-6909999999.0,,,,0
00129554,1,0,011420,갤럭시아에스엠,64700000000.0,22300000000.0,9920000000.0,46200000000.0,40200000000.0,2089999999.0,42400000000.0,79090000000.0,1030000000.0,4910000000.0,0.0,6580000000.0,2001-08-01,10152902400.0,3750.0,3750.0,0.15332302936630604,0.45528710313901344,1.1492537313432836,0.37427721160798316,4.857848040601842,0.12837150587937793,9.857186796116505,-8220000000.0,840000000.0,,,,0
00129615,1,0,027580,상보,24400000000.0,3500000000.0,4930000000.0,8200000000.0,13700000000.0,-170000000.0,20900000000.0,35770000000.0,2260000000.0,1260000000.0,0.0,2030000000.0,2001-08-01,,,,0.20204918032786887,,0.5985401459854015,,,,,400000000.0,,,,,0
00129642,1,0,041650,상신브레이크,52900000000.0,19200000000.0,14840000000.0,25400000000.0,19800000000.0,3610000000.0,33700000000.0,68920000000.0,3990000000.0,3080000000.0,6300000000.0,9220000000.0,2001-08-01,,,,0.28052930056710773,,1.2828282828282829,,,,,2780000000.0,-1370000000.0,,,,0
00129679,1,0,006280,녹십자,95100000000.0,-5700000000.0,20030000000.0,37800000000.0,14900000000.0,-8470000000.0,100800000000.0,51360000000.0,-470000000.0,4390000000.0,0.0,4090000000.0,2001-08-01,4405064400.0,6750.0,6750.0,0.2106203995793901,-0.7728183157894737,2.5369127516778525,-14.301720537842762,-0.5200784415584415,0.0857683878504673,-9.37247744680851,-87070000000.0,-49160000000.0,,,,0
00129989,1,0,005070,코스모신소재,438700000000.0,3200000000.0,25080000000.0,100600000000.0,189900000000.0,-294710000000.0,435500000000.0,313570000000.0,-5830000000.0,-50940000000.0,0.0,-218600000000.0,2001-08-01,18801841910.0,1900.0,1900.0,0.05716890813767951,5.875575596875,0.5297525013164823,-17.8120846671878,-0.0637977737776119,0.059960589055075425,-3.2250157650085765,-38240000000.0,-3700000000.0,,,,0
00130046,1,0,009280,다함이텍,125700000000.0,103800000000.0,11630000000.0,29200000000.0,17000000000.0,23130000000.0,21900000000.0,78830000000.0,4540000000.0,8090000000.0,8100000000.0,30600000000.0,2001-08-01,45974019800.0,13300.0,13300.0,0.09252187748607796,0.4429096319845857,1.7176470588235293,0.15878533205834658,1.9876359619541721,0.5832046149942915,10.126436079295154,9070000000.0,6370000000.0,,,,0
00130091,1,0,007540,샘표,202700000000.0,103900000000.0,25950000000.0,57900000000.0,71800000000.0,1410000000.0,98900000000.0,87840000000.0,5240000000.0,7270000000.0,20000000000.0,12380000000.0,2001-08-01,21353420000.0,4875.0,4875.0,0.12802170695609275,0.20551896053897978,0.8064066852367688,-1.9200671367865194,15.144269503546099,0.24309448998178507,4.075080152671756,2280000000.0,2230000000.0,,,,0
00130383,1,0,006730,서부T&D,153000000000.0,75700000000.0,7309999999.0,15800000000.0,28200000000.0,-3150000000.0,77300000000.0,16719999999.0,-4190000000.0,240000000.0,0.0,1500000000.0,2001-08-01,18603000000.0,12450.0,12450.0,0.04777777777124183,0.2457463672391017,0.5602836879432624,-3.305918400258023,-5.905714285714286,1.1126196172914247,-4.439856801909308,-3640000000.0,740000000.0,,,,0
00130408,1,0,079650,서산,24600000000.0,13300000000.0,4590000000.0,15900000000.0,8300000000.0,2050000000.0,11300000000.0,30980000000.0,-40000000.0,860000000.0,0.0,3600000000.0,2001-08-01,,,,0.18658536585365854,,1.9156626506024097,,,,,1200000000.0,,,,,0
