기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00133751,1,0,017510,세명전기,67500000000.0,56700000000.0,7130000000.0,16100000000.0,3800000000.0,5150000000.0,10800000000.0,22850000000.0,3570000000.0,2014-08-01,62127450000.0,4075.0,4075.0,0.10562962962962963,1.0957222222222223,4.2368421052631575,0.08530850694821693,12.063582524271844,3920000000.0,2320000000.0,1870000000.0,2070000000.0,1710000000.0,0
00135467,1,0,049830,승일,141400000000.0,115000000000.0,15469999999.0,76200000000.0,20900000000.0,7850000000.0,26400000000.0,132559999999.0,13060000000.0,2014-08-01,104859115200.0,17100.0,17100.0,0.10940594058698727,0.9118183930434782,3.645933014354067,0.47492294689894543,13.357849070063695,6540000000.0,4610000000.0,18120000000.0,4090000000.0,4450000000.0,0
00135999,1,0,001000,신라섬유,38300000000.0,15700000000.0,1260000000.0,6200000000.0,21300000000.0,780000000.0,22600000000.0,5080000000.0,-440000000.0,2014-08-01,20781574240.0,4280.0,4280.0,0.03289817232375979,1.323667149044586,0.29107981220657275,-0.789160619431495,26.6430438974359,860000000.0,-110000000.0,-810000000.0,-2200000000.0,-1630000000.0,0
00136271,1,0,011930,신성이엔지,295100000000.0,44200000000.0,340000000.0,62100000000.0,147800000000.0,-26589999999.0,251000000000.0,148530000000.0,-1680000000.0,2014-08-01,72650619900.0,1290.0,1290.0,0.0011521518129447646,1.6436791832579185,0.42016238159675234,-2.600115460267394,-2.7322534750933527,-64679999999.0,-32889999999.0,19560000000.0,-24740000000.0,11750000000.0,0
00136448,1,0,002800,신신제약,38900000000.0,17500000000.0,15110000000.0,24800000000.0,17000000000.0,1050000000.0,21400000000.0,45060000000.0,1360000000.0,2014-08-01,,,,0.3884318766066838,,1.4588235294117646,,,630000000.0,1080000000.0,1400000000.0,1320000000.0,1100000000.0,0
00136925,1,0,017000,신원종합개발,105900000000.0,50100000000.0,7090000000.0,79200000000.0,37000000000.0,5100000000.0,55800000000.0,61470000000.0,-6390000000.0,2014-08-01,30103403122.0,299.0,299.0,0.06694995278564683,0.6008663297804391,2.1405405405405404,0.777320753576161,5.9026280631372545,1370000000.0,-5600000000.0,-16619999999.0,-39880000000.0,-27110000000.0,0
00136970,1,0,014350,신일건업,191900000000.0,12000000000.0,-19130000000.0,131800000000.0,89800000000.0,-2990000000.0,179900000000.0,49140000000.0,7570000000.0,2014-08-01,,,,-0.0996873371547681,,1.4677060133630289,,,-180570000000.0,-6409999999.0,2580000000.0,-7750000000.0,5080000000.0,0
00137012,1,0,103230,에스앤더블류,77700000000.0,55400000000.0,3620000000.0,25900000000.0,16600000000.0,570000000.0,22300000000.0,49820000000.0,11340000000.0,2014-08-01,16884000000.0,2345.0,2345.0,0.04658944658944659,0.3047653429602888,1.5602409638554218,0.21321961620469082,29.621052631578948,2570000000.0,-1280000000.0,3229999999.0,5690000000.0,2420000000.0,0
00137058,1,0,012790,신일제약,70600000000.0,62200000000.0,22110000000.0,36100000000.0,8100000000.0,7320000000.0,8400000000.0,44310000000.0,12260000000.0,2014-08-01,84925000000.0,10750.0,10750.0,0.3131728045325779,1.3653536977491962,4.45679012345679,0.3261701501324698,11.601775956284152,4440000000.0,3110000000.0,3950000000.0,3750000000.0,3400000000.0,0
00137207,1,0,011330,유니켐,64900000000.0,11500000000.0,-2540000000.0,40000000000.0,49000000000.0,-13010000000.0,53400000000.0,86760000000.0,-12020000000.0,2014-08-01,10032675450.0,525.0,525.0,-0.03913713405238829,0.8724065608695653,0.8163265306122449,-1.335635750082995,-0.7711510722521138,-8530000000.0,-16690000000.0,8780000000.0,-74200000000.0,-1490000000.0,1
00137702,1,0,007190,한솔아트원제지,0.0,0.0,0.0,0.0,0.0,260000000.0,0.0,392660000000.0,-15319999999.0,2014-08-01,57139950285.0,1485.0,1485.0,,inf,,0.0,219.7690395576923,-8220000000.0,-66820000000.0,-10310000000.0,4290000000.0,-54320000000.0,0
00137809,1,0,001770,신화실업,81400000000.0,37700000000.0,3420000000.0,58700000000.0,43400000000.0,-2000000000.0,43700000000.0,77050000000.0,-640000000.0,2014-08-01,15854157900.0,13050.0,13050.0,0.042014742014742014,0.4205346923076923,1.3525345622119815,0.9461240448475664,-7.92707895,570000000.0,810000000.0,3510000000.0,5460000000.0,6140000000.0,0
00138127,1,0,008900,티이씨앤코,48400000000.0,5000000000.0,4500000000.0,21400000000.0,42900000000.0,-17030000000.0,43300000000.0,79180000000.0,5370000000.0,2014-08-01,12109521270.0,231.0,231.0,0.09297520661157024,2.421904254,0.4988344988344988,-1.8084942841014557,-0.711069951262478,-118340000000.0,1050000000.0,-8820000000.0,-37130000000.0,-33960000000.0,0
00138695,1,0,013340,뉴아세아조인트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000000.0,2014-08-01,,,,,,,,,,,,,,1
00139454,1,0,018250,애경산업,196300000000.0,56500000000.0,159560000000.0,124800000000.0,117200000000.0,4990000000.0,139800000000.0,359480000000.0,-6030000000.0,2014-08-01,,,,0.8128374936321956,,1.0648464163822526,,,3529999999.0,6550000000.0,4560000000.0,1630000000.0,-4420000000.0,0
00139685,1,0,030960,양지사,88600000000.0,62500000000.0,8890000000.0,15400000000.0,22200000000.0,1420000000.0,26100000000.0,47290000000.0,5790000000.0,2014-08-01,31240900000.0,1955.0,1955.0,0.10033860045146727,0.4998544,0.6936936936936937,-0.3424997359231008,22.0006338028169,2850000000.0,4770000000.0,13940000000.0,5640000000.0,3840000000.0,0
00141149,1,0,003520,영진약품,169300000000.0,102400000000.0,57010000000.0,83600000000.0,39400000000.0,11740000000.0,66900000000.0,156620000000.0,5950000000.0,2014-08-01,285968200000.0,1610.0,1610.0,0.33673951565268756,2.792658203125,2.1218274111675126,0.058398101607101766,24.358449744463375,1789999999.0,2580000000.0,-2310000000.0,-4350000000.0,-6730000000.0,0
00141389,1,0,036560,영풍정밀,317600000000.0,258100000000.0,19580000000.0,74900000000.0,16900000000.0,9200000000.0,59500000000.0,98860000000.0,19660000000.0,2014-08-01,170100000000.0,10800.0,10800.0,0.06164987405541562,0.6590468810538551,4.431952662721893,0.09053497942386832,18.48913043478261,13060000000.0,17200000000.0,27720000000.0,22980000000.0,22240000000.0,0
00141404,1,0,006740,영풍제지,118100000000.0,102100000000.0,14300000000.0,55100000000.0,8300000000.0,3690000000.0,16000000000.0,94360000000.0,2750000000.0,2014-08-01,50505000000.0,22750.0,22750.0,0.12108382726502964,0.4946620959843291,6.63855421686747,0.7741807741807741,13.6869918699187,8220000000.0,4830000000.0,740000000.0,4540000000.0,650000000.0,0
00141875,1,0,006090,사조오양,172600000000.0,76000000000.0,5030000000.0,54000000000.0,70700000000.0,4190000000.0,96600000000.0,109790000000.0,3010000000.0,2014-08-01,38324400000.0,8790.0,8790.0,0.02914252607184241,0.5042684210526316,0.7637906647807637,-1.111563390424899,9.146634844868736,580000000.0,6520000000.0,17960000000.0,11960000000.0,-6030000000.0,0
00143262,1,0,010400,우진아이엔에스,50000000000.0,34600000000.0,6940000000.0,36100000000.0,14700000000.0,2350000000.0,15300000000.0,129209999999.0,-5660000000.0,2014-08-01,,,,0.1388,,2.45578231292517,,,4800000000.0,4010000000.0,2160000000.0,2400000000.0,1560000000.0,0
00145190,1,0,003460,유화증권,0.0,0.0,0.0,0.0,0.0,12819999999.0,0.0,0.0,25700000000.0,2014-08-01,158766762000.0,14000.0,14000.0,,inf,,0.0,12.384302809078338,12390000000.0,15600000000.0,20560000000.0,21660000000.0,17060000000.0,0
00145260,1,0,008730,율촌화학,522900000000.0,318900000000.0,66760000000.0,197500000000.0,143900000000.0,27489999999.0,204000000000.0,440650000000.0,28100000000.0,2014-08-01,329840000000.0,13300.0,13300.0,0.12767259514247467,1.0343054248980872,1.3724808895066019,-0.019706524375454768,11.998544925863898,22610000000.0,21970000000.0,20790000000.0,17920000000.0,12590000000.0,0
00145464,1,0,025820,이구산업,275700000000.0,106800000000.0,-3410000000.0,118200000000.0,140200000000.0,-9730000000.0,168900000000.0,244040000000.0,3180000000.0,2014-08-01,44979490000.0,1345.0,1345.0,-0.012368516503445774,0.4211562734082397,0.8430813124108416,-1.127180410449296,-4.622763617677287,-8350000000.0,1180000000.0,3560000000.0,3060000000.0,-18920000000.0,0
00145473,1,0,044960,이글벳,27300000000.0,17400000000.0,5760000000.0,13500000000.0,4200000000.0,710000000.0,9900000000.0,16500000000.0,240000000.0,2014-08-01,37603500000.0,5300.0,5300.0,0.210989010989011,2.1611206896551725,3.2142857142857144,0.09573576927679604,52.962676056338026,690000000.0,810000000.0,770000000.0,550000000.0,220000000.0,0
00145598,1,0,102460,이연제약,178400000000.0,140400000000.0,63500000000.0,120000000000.0,33200000000.0,11290000000.0,38000000000.0,109690000000.0,-370000000.0,2014-08-01,325080000000.0,25200.0,25200.0,0.35594170403587444,2.3153846153846156,3.6144578313253013,0.2522456010828104,28.79362267493357,16990000000.0,19780000000.0,19880000000.0,16290000000.0,8070000000.0,0
00145668,1,0,001840,이화공영,58700000000.0,33200000000.0,7230000000.0,40700000000.0,22700000000.0,840000000.0,25500000000.0,134309999999.0,-2400000000.0,2014-08-01,69320160000.0,3500.0,3500.0,0.12316865417376491,2.087956626506024,1.7929515418502202,0.21927243099265784,82.524,1060000000.0,940000000.0,850000000.0,800000000.0,810000000.0,0
00145862,1,0,034590,인천도시가스,355500000000.0,138700000000.0,58450000000.0,174500000000.0,153100000000.0,10290000000.0,216800000000.0,767160000000.0,13700000000.0,2014-08-01,133000000000.0,33250.0,33250.0,0.16441631504922644,0.958904109589041,1.139777922926192,-0.3180451127819549,12.92517006802721,9580000000.0,11140000000.0,8770000000.0,7380000000.0,10700000000.0,0
00146214,1,0,003120,일성신약,372700000000.0,322700000000.0,21080000000.0,138400000000.0,9700000000.0,7959999999.0,49900000000.0,62810000000.0,5060000000.0,2014-08-01,235942000000.0,88700.0,88700.0,0.056560236114837674,0.7311496746203905,14.268041237113403,0.37509218367225844,29.640954777593084,36450000000.0,35080000000.0,6300000000.0,8050000000.0,34160000000.0,0
00146296,1,0,007110,일신석재,82400000000.0,55900000000.0,7770000000.0,25400000000.0,16600000000.0,330000000.0,26400000000.0,38000000000.0,1200000000.0,2014-08-01,85202271000.0,1100.0,1100.0,0.09429611650485437,1.5241908944543827,1.5301204819277108,-0.01173677635893062,258.1887,819999999.0,800000000.0,450000000.0,1970000000.0,600000000.0,0
00146427,1,0,058450,일야,39500000000.0,15500000000.0,5350000000.0,12500000000.0,14300000000.0,1470000000.0,23900000000.0,81300000000.0,4630000000.0,2014-08-01,20978100000.0,2145.0,2145.0,0.13544303797468354,1.353425806451613,0.8741258741258742,-0.5434238563072918,14.270816326530612,-8620000000.0,-4079999999.0,340000000.0,4430000000.0,4270000000.0,0
00147860,1,0,010580,지코,78600000000.0,17600000000.0,100000000.0,29400000000.0,43100000000.0,-2200000000.0,61000000000.0,91200000000.0,-1110000000.0,2014-08-01,15158835960.0,547.0,547.0,0.001272264631043257,0.8612974977272727,0.6821345707656613,-2.08459278030211,-6.890379981818182,-2560000000.0,-1300000000.0,2710000000.0,270000000.0,-2139999999.0,0
00148443,1,0,002620,제일파마홀딩스,396100000000.0,237600000000.0,109420000000.0,238700000000.0,130000000000.0,480000000.0,158500000000.0,451970000000.0,12919999999.0,2014-08-01,435105000000.0,29300.0,29300.0,0.27624337288563494,1.83125,1.8361538461538462,0.18432332425506487,906.46875,11170000000.0,27010000000.0,25470000000.0,28000000000.0,17530000000.0,0
00148531,1,0,023440,제일제강,112900000000.0,42600000000.0,-4810000000.0,26500000000.0,43100000000.0,-7920000000.0,70400000000.0,49370000000.0,-8400000000.0,2014-08-01,42322446100.0,3020.0,3020.0,-0.042604074402125776,0.9934846502347418,0.6148491879350348,-1.0372746390006036,-5.3437431944444445,-860000000.0,-459999999.0,50000000.0,1260000000.0,-4460000000.0,0
00148948,1,0,001550,조비,81400000000.0,30700000000.0,14169999999.0,41300000000.0,42100000000.0,1180000000.0,50700000000.0,61370000000.0,1950000000.0,2014-08-01,47119536000.0,12000.0,12000.0,0.17407862406633906,1.534838306188925,0.9809976247030879,-0.19949262658274056,39.93181016949153,-6390000000.0,-12500000000.0,-3190000000.0,3030000000.0,-6340000000.0,0
00149239,1,0,018470,조일알미늄,258800000000.0,172700000000.0,13619999999.0,157600000000.0,74200000000.0,2530000000.0,86100000000.0,326180000000.0,11570000000.0,2014-08-01,80040000000.0,1150.0,1150.0,0.05262751158809892,0.4634626519976838,2.123989218328841,0.8933033483258371,31.636363636363637,8940000000.0,10660000000.0,15730000000.0,13269999999.0,-25080000000.0,0
00149345,1,0,002600,조흥,118000000000.0,97500000000.0,10540000000.0,60800000000.0,11700000000.0,4590000000.0,20600000000.0,99640000000.0,15500000000.0,2014-08-01,67800000000.0,113000.0,113000.0,0.08932203389830508,0.6953846153846154,5.196581196581197,0.5929203539823009,14.77124183006536,7870000000.0,8200000000.0,8790000000.0,6330000000.0,-13680000000.0,0
00149594,1,0,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,7459999999.0,0.0,0.0,11600000000.0,2014-08-01,81983231232.0,672.0,672.0,,inf,,0.0,10.989709281902106,10330000000.0,-16610000000.0,3970000000.0,4680000000.0,25370000000.0,0
00150165,1,0,018290,브이티지엠피,78800000000.0,23300000000.0,8890000000.0,45300000000.0,10100000000.0,1180000000.0,55400000000.0,52610000000.0,1340000000.0,2014-08-01,34812406314.0,567.0,567.0,0.11281725888324873,1.494094691587983,4.485148514851486,-0.2901264540261967,29.502039249152542,-969999999.0,-7380000000.0,-3240000000.0,-640000000.0,-11670000000.0,0
00150536,1,0,007370,진양제약,74100000000.0,59000000000.0,24070000000.0,44000000000.0,10100000000.0,4190000000.0,15100000000.0,40230000000.0,3130000000.0,2014-08-01,49560000000.0,4130.0,4130.0,0.3248313090418354,0.84,4.356435643564357,0.5831315577078289,11.828162291169452,2530000000.0,1060000000.0,3170000000.0,6540000000.0,1120000000.0,0
00151298,1,0,069730,DSR제강,203900000000.0,101400000000.0,20550000000.0,86400000000.0,86600000000.0,1810000000.0,102500000000.0,179490000000.0,13150000000.0,2014-08-01,57888000000.0,4020.0,4020.0,0.10078469838155958,0.5708875739644971,0.9976905311778291,-0.2781232725262576,31.98232044198895,1240000000.0,9430000000.0,11690000000.0,16490000000.0,18230000000.0,0
00151395,1,0,000650,천일고속,60300000000.0,44600000000.0,8930000000.0,15600000000.0,10500000000.0,5880000000.0,15800000000.0,57110000000.0,2370000000.0,2014-08-01,57883410000.0,40500.0,40500.0,0.14809286898839139,1.2978343049327354,1.4857142857142858,-0.0034552214529171657,9.844117346938775,1820000000.0,2690000000.0,2310000000.0,2890000000.0,2790000000.0,0
00151605,1,0,013720,청보산업,35900000000.0,16300000000.0,3420000000.0,11000000000.0,3500000000.0,880000000.0,19500000000.0,24740000000.0,3870000000.0,2014-08-01,12960154350.0,2145.0,2145.0,0.09526462395543175,0.7951014938650307,3.142857142857143,-0.6558563864634838,14.727448125,1730000000.0,2820000000.0,1340000000.0,350000000.0,-4330000000.0,0
00152385,1,0,007460,에이프로젠 KIC,114500000000.0,3900000000.0,8910000000.0,51700000000.0,90900000000.0,-51130000000.0,110600000000.0,103040000000.0,-6400000000.0,2014-08-01,20851054000.0,2000.0,2000.0,0.07781659388646288,5.346424102564103,0.5687568756875687,-2.824797250057479,-0.40780469391746527,-27739999999.0,-89390000000.0,-13630000000.0,4400000000.0,10020000000.0,1
00153375,1,0,023160,태광,468600000000.0,414300000000.0,59990000000.0,301500000000.0,42400000000.0,28530000000.0,54300000000.0,310840000000.0,50590000000.0,2014-08-01,386250000000.0,15000.0,15000.0,0.12801963294921043,0.9322954380883418,7.110849056603773,0.64,13.538380651945321,33860000000.0,27560000000.0,1550000000.0,44440000000.0,82230000000.0,0
00154055,1,0,001420,태원물산,42400000000.0,30900000000.0,3290000000.0,24900000000.0,8900000000.0,1970000000.0,11500000000.0,38050000000.0,1780000000.0,2014-08-01,19570000000.0,2575.0,2575.0,0.0775943396226415,0.6333333333333333,2.797752808988764,0.684721512519162,9.934010152284264,1450000000.0,2290000000.0,950000000.0,250000000.0,-10000000.0,0
00155735,1,0,006140,피제이전자,100800000000.0,82500000000.0,12120000000.0,53900000000.0,14800000000.0,9270000000.0,18300000000.0,113159999999.0,12969999999.0,2014-08-01,73700000000.0,7370.0,7370.0,0.12023809523809524,0.8933333333333333,3.641891891891892,0.4830393487109905,7.950377562028048,9550000000.0,8230000000.0,6520000000.0,7080000000.0,1920000000.0,0
00156600,1,0,198940,한주금속,75100000000.0,11200000000.0,6659999999.0,32000000000.0,33100000000.0,1850000000.0,63800000000.0,111570000000.0,6170000000.0,2014-08-01,,,,0.08868175764314247,,0.9667673716012085,,,720000000.0,-750000000.0,-9050000000.0,-3500000000.0,-9250000000.0,0
00158149,1,0,002960,한국쉘석유,122800000000.0,90000000000.0,70660000000.0,106400000000.0,32800000000.0,29610000000.0,32800000000.0,246760000000.0,37740000000.0,2014-08-01,666900000000.0,513000.0,513000.0,0.5754071661237785,7.41,3.2439024390243905,0.11036137351926825,22.522796352583587,31170000000.0,26120000000.0,27130000000.0,31330000000.0,12130000000.0,0
00159209,1,0,052690,한전기술,760500000000.0,382000000000.0,150500000000.0,478900000000.0,336000000000.0,34410000000.0,378500000000.0,755480000000.0,39270000000.0,2014-08-01,2212938000000.0,57900.0,57900.0,0.19789612097304404,5.793031413612566,1.425297619047619,0.04536954944060791,64.31089799476896,134309999999.0,116100000000.0,141260000000.0,82650000000.0,27460000000.0,0
00159500,1,0,023350,한국종합기술,207800000000.0,123000000000.0,26830000000.0,88700000000.0,54700000000.0,5420000000.0,84800000000.0,171020000000.0,2120000000.0,2014-08-01,67780500000.0,6190.0,6190.0,0.12911453320500482,0.5510609756097561,1.6215722120658136,0.05753867262708301,12.505627306273063,1320000000.0,8250000000.0,11870000000.0,9550000000.0,8800000000.0,0
00159564,1,0,025890,한국주강,78200000000.0,72800000000.0,1250000000.0,43900000000.0,2500000000.0,1340000000.0,5400000000.0,35100000000.0,-5380000000.0,2014-08-01,38677665780.0,3420.0,3420.0,0.0159846547314578,0.5312866178571428,17.56,0.9954065020104738,28.863929686567165,4730000000.0,1600000000.0,3520000000.0,7840000000.0,5620000000.0,0
00159810,1,0,006380,카프로,643400000000.0,358700000000.0,-95400000000.0,293700000000.0,110600000000.0,-89160000000.0,284700000000.0,771820000000.0,-53940000000.0,2014-08-01,183800000000.0,4595.0,4595.0,-0.1482747901771837,0.5124059102313911,2.655515370705244,0.04896626768226333,-2.0614625392552712,-19240000000.0,156960000000.0,100510000000.0,8440000000.0,-18320000000.0,0
00160047,1,0,000240,한국테크놀로지그룹,2353200000000.0,2271300000000.0,153510000000.0,429600000000.0,10200000000.0,160150000000.0,81800000000.0,153510000000.0,17580000000.0,2014-08-01,2134812970350.0,22950.0,22950.0,0.06523457419683835,0.9399079691586316,42.11764705882353,0.16291825318214112,13.330084110833594,3277160000000.0,267190000000.0,427430000000.0,350890000000.0,25410000000.0,1
